            9.7098771822,         5655.0000000000,         2369.3097213702,         1977.5979244277,         1377.7496839476,   4049604543.7822051048,      4408933.5577043984,           95.4879247237,          808.3360340611,         1020.6796369138
            9.7098771822,         5656.0000000000,         2369.6613022412,         1977.8993339485,         1377.9707530988,   4051456450.1655282974,      4410242.1343718665,           95.5773805475,          809.0960070866,         1021.5378691316
            9.7098771822,         5657.0000000000,         2370.0128731142,         1978.2007361100,         1378.1918186302,   4053308875.8168187141,      4411550.8679830860,           95.6669888452,          809.8572906341,         1022.3974059163
            9.7098771822,         5658.0000000000,         2370.3644339911,         1978.5021309136,         1378.4128805426,   4055161820.7898492813,      4412859.7585291332,           95.7566532407,          810.6190534153,         1023.2574446495
            9.7098771822,         5659.0000000000,         2370.7159848740,         1978.8035183610,         1378.6339388367,   4057015285.1383857727,      4414168.8060010858,           95.8463563928,          811.3811458547,         1024.1178409179
            9.7098771822,         5660.0000000000,         2371.0675257649,         1979.1048984534,         1378.8549935133,   4058869268.9161934853,      4415478.0103900237,           95.9360983071,          812.1435680003,         1024.9785947726
            9.7098771822,         5661.0000000000,         2371.4190566660,         1979.4062711925,         1379.0760445729,   4060723772.1770243645,      4416787.3716870230,           96.0259246940,          812.9067095125,         1025.8401025943
            9.7098771822,         5662.0000000000,         2371.7705775793,         1979.7076365797,         1379.2970920163,   4062578794.9746379852,      4418096.8898831727,           96.1158770577,          813.6709241967,         1026.7027242905
            9.7098771822,         5663.0000000000,         2372.1220885067,         1980.0089946165,         1379.5181358441,   4064434337.3627839088,      4419406.5649695555,           96.2058682772,          814.4354693843,         1027.5657043901
            9.7098771822,         5664.0000000000,         2372.4735894504,         1980.3103453044,         1379.7391760572,   4066290399.3952097893,      4420716.3969372595,           96.2958983581,          815.2003451234,         1028.4290429443
            9.7098771822,         5665.0000000000,         2372.8250804124,         1980.6116886448,         1379.9602126562,   4068146981.1256556511,      4422026.3857773719,           96.3859673061,          815.9655514623,         1029.2927400041
            9.7098771822,         5666.0000000000,         2373.1765613947,         1980.9130246392,         1380.1812456417,   4070004082.6078600883,      4423336.5314809857,           96.4761861355,          816.7320505016,         1030.1577817245
            9.7098771822,         5667.0000000000,         2373.5280323994,         1981.2143532891,         1380.4022750145,   4071861703.8955593109,      4424646.8340391926,           96.5664682829,          817.4990920415,         1031.0233991523
            9.7098771822,         5668.0000000000,         2373.8794934286,         1981.5156745960,         1380.6233007753,   4073719845.0424847603,      4425957.2934430903,           96.6567893923,          818.2664650015,         1031.8893759319
            9.7098771822,         5669.0000000000,         2374.2309444842,         1981.8169885613,         1380.8443229247,   4075578506.1023621559,      4427267.9096837761,           96.7471494695,          819.0341694299,         1032.7557121142
            9.7098771822,         5670.0000000000,         2374.5823855683,         1982.1182951865,         1381.0653414635,   4077437687.1289143562,      4428578.6827523485,           96.8375876665,          819.8025410437,         1033.6227347384
            9.7098771822,         5671.0000000000,         2374.9338166830,         1982.4195944731,         1381.2863563924,   4079297388.1758613586,      4429889.6126399105,           96.9281581581,          820.5720443759,         1034.4908963277
            9.7098771822,         5672.0000000000,         2375.2852378303,         1982.7208864226,         1381.5073677120,   4081157609.2969193459,      4431200.6993375672,           97.0187677107,          821.3418799748,         1035.3594181100
            9.7098771822,         5673.0000000000,         2375.6366490123,         1983.0221710364,         1381.7283754231,   4083018350.5457973480,      4432511.9428364206,           97.1094163299,          822.1120478887,         1036.2283001367
            9.7098771822,         5674.0000000000,         2375.9880502309,         1983.3234483159,         1381.9493795263,   4084879611.9761991501,      4433823.3431275794,           97.2001040215,          822.8825481658,         1037.0975424588
            9.7098771822,         5675.0000000000,         2376.3394414882,         1983.6247182628,         1382.1703800223,   4086741393.6418356895,      4435134.9002021570,           97.2909330177,          823.6542574184,         1037.9680368047
            9.7098771822,         5676.0000000000,         2376.6908227863,         1983.9259808784,         1382.3913769119,   4088603695.5964050293,      4436446.6140512638,           97.3818315368,          824.4265601378,         1038.8391570556
            9.7098771822,         5677.0000000000,         2377.0421941271,         1984.2272361643,         1382.6123701958,   4090466517.8935985565,      4437758.4846660132,           97.4727692215,          825.1991960195,         1039.7106384210
